    time    temp    dens
   9.28674531669987E-01   6.32900571354476E-02   9.91674601721640E-01
 13   10     1.23930338082962E-14   2.85039777590812E-13
 14   10     6.29251244002944E-16   1.51020298560706E-14
 15   10     3.41556439335656E-17   8.53891098339139E-16
 16   10     1.25074841133920E-17   3.25194586948192E-16
 17   10     1.94713515069579E-22   5.25726490687865E-21
 18   10     7.03620033903334E-26   1.97013609492933E-24
 19   10     3.46022304699503E-29   1.00346468362856E-27
 20   10     3.60692389689643E-31   1.08207716906893E-29
 21   10     2.26716732980550E-36   7.02821872239707E-35
 22   10     1.43920456538698E-39   4.60545460923832E-38
 23   10     5.45609188701500E-43   1.80051032271495E-41
 24   10     3.37384877735215E-47   1.14710858429973E-45
 25   10     3.51763612546022E-96   1.23117264391108E-94
 26   10     5.59947973073934E-95   2.01581270306616E-93
 27   10     1.33114944551909E-94   4.92525294842063E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.83931545714756E-17   9.19469936858036E-16
  9   11     1.02907689829613E-10   2.05815379659226E-09
 10   11     1.61070963715933E-09   3.38249023803459E-08
 11   11     3.95117335003588E-09   8.69258137007894E-08
 12   11     4.44522010596671E-09   1.02240062437234E-07
 13   11     2.05058462108769E-12   4.92140309061047E-11
 14   11     7.69788957208489E-14   1.92447239302122E-12
 15   11     6.89650861298634E-15   1.79309223937645E-13
 16   11     7.90635197530833E-16   2.13471503333325E-14
 17   11     1.43282407257683E-19   4.01190740321514E-18
 18   11     4.27298735541429E-23   1.23916633307014E-21
 19   11     3.92518030109439E-25   1.17755409032832E-23
 20   11     1.66097057998877E-27   5.14900879796519E-26
 21   11     4.77690364123203E-32   1.52860916519425E-30
 22   11     6.10600975636048E-35   2.01498321959896E-33
 23   11     8.45646783819530E-39   2.87519906498640E-37
 24   11     1.04591545142413E-42   3.66070407998444E-41
 25   11     4.22887303676169E-47   1.52239429323421E-45
 26   11     1.90358181888991E-52   7.04325272989266E-51
 27   11     2.86979275947628E-83   1.09052124860099E-81
 28   11     2.06470429183551E-93   8.05234673815850E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.54758587226777E-15   3.09517174453553E-14
  9   12     1.68446669838966E-11   3.53738006661829E-10
 10   12     6.95442830194377E-09   1.52997422642763E-07
 11   12     2.82035819377845E-09   6.48682384569044E-08
 12   12     8.12493218498367E-09   1.94998372439608E-07
 13   12     1.64147741586527E-08   4.10369353966318E-07
 14   12     8.91602633122908E-09   2.31816684611956E-07
 15   12     2.38367626781953E-13   6.43592592311272E-12
 16   12     2.46237593945610E-14   6.89465263047707E-13
 17   12     5.28982207203146E-16   1.53404840088912E-14
 18   12     1.49025991055338E-16   4.47077973166015E-15
 19   12     1.02383757520369E-20   3.17389648313144E-19
 20   12     1.02501238291532E-22   3.28003962532901E-21
 21   12     6.92525070841657E-27   2.28533273377747E-25
 22   12     7.27177625073913E-30   2.47240392525131E-28
 23   12     6.45309394615330E-31   2.25858288115365E-29
 24   12     1.44713032264396E-34   5.20966916151824E-33
 25   12     4.17012011649032E-37   1.54294444310142E-35
 26   12     3.38154417737530E-39   1.28498678740261E-37
 27   12     5.85278237206964E-46   2.28258512510716E-44
 28   12     1.14644218032764E-53   4.58576872131055E-52
 29   12     4.56376838600444E-94   1.87114503826182E-92
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.94108280288745E-20   1.66762738860636E-18
  9   13     2.20755444513952E-17   4.85661977930695E-16
 10   13     2.54548594644614E-14   5.85461767682612E-13
 11   13     6.42924027874025E-10   1.54301766689766E-08
 12   13     1.53782717211131E-08   3.84456793027826E-07
 13   13     7.21230708658426E-34   1.87519984251191E-32
 14   13     2.74850268292993E-08   7.42095724391082E-07
 15   13     2.63832824137559E-11   7.38731907585165E-10
 16   13     1.44730254538026E-12   4.19717738160276E-11
 17   13     4.57785456979098E-14   1.37335637093730E-12
 18   13     5.58089728573039E-15   1.73007815857642E-13
 19   13     6.04029456650122E-20   1.93289426128039E-18
 20   13     2.30852186895280E-19   7.61812216754424E-18
 21   13     7.83559695976661E-23   2.66410296632065E-21
 22   13     2.69619662636522E-26   9.43668819227825E-25
 23   13     4.49836916440034E-28   1.61941289918412E-26
 24   13     3.16217886822183E-31   1.17000618124208E-29
 25   13     6.58634678792351E-34   2.50281177941094E-32
 26   13     1.13045520189339E-36   4.40877528738420E-35
 27   13     2.95187394392453E-43   1.18074957756981E-41
 28   13     6.68376758862702E-45   2.74034471133708E-43
 29   13     1.98647825533227E-62   8.34320867239554E-61
 30   13     1.65917041560740E-69   7.13443278711180E-68
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.74123959831612E-21   1.26307271162955E-19
  9   14     2.00207541896623E-19   4.60477346362233E-18
 10   14     3.05655863217789E-16   7.33574071722693E-15
 11   14     1.84610550846007E-10   4.61526377115017E-09
 12   14     3.38199841766560E-09   8.79319588593057E-08
 13   14     3.33843751028654E-08   9.01378127777365E-07
 14   14     2.57900001081298E-07   7.22120003027635E-06
 15   14     1.20683214377708E-07   3.49981321695354E-06
 16   14     1.56141683089790E-07   4.68425049269370E-06
 17   14     1.93897918777269E-10   6.01083548209533E-09
 18   14     5.92445118953460E-13   1.89582438065107E-11
 19   14     2.54250419832001E-15   8.39026385445603E-14
 20   14     1.38685371336295E-15   4.71530262543402E-14
 21   14     1.93104132934226E-19   6.75864465269791E-18
 22   14     9.07513892159563E-22   3.26705001177443E-20
 23   14     6.29878537960970E-25   2.33055059045559E-23
 24   14     1.62512707423686E-26   6.17548288210006E-25
 25   14     1.20041057479906E-29   4.68160124171634E-28
 26   14     3.98682657249479E-31   1.59473062899792E-29
 27   14     2.52032681209640E-34   1.03333399295953E-32
 28   14     6.77347757224420E-38   2.84486058034257E-36
 29   14     1.88909755808877E-42   8.12311949978173E-41
 30   14     2.81896822644845E-48   1.24034601963732E-46
 31   14     4.13065582759172E-69   1.85879512241627E-67
 32   14     1.69009908397982E-76   7.77445578630717E-75
 33   14     1.00000000000000E-99   3.04779157053825E-99
 34   14     2.07427967340487E-99   9.95654243234336E-98
 35   14     5.35124201777092E-98   2.62210858870775E-96
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     6.32979620311732E-23   1.45585312671698E-21
  9   15     3.24688286246919E-22   7.79251886992605E-21
 10   15     1.03840469872624E-23   2.59601174681559E-22
 11   15     7.75332581469039E-18   2.01586471181950E-16
 12   15     2.16795299686476E-09   5.85347309153486E-08
 13   15     1.50119949460139E-09   4.20335858488389E-08
 14   15     1.05937979153293E-07   3.07220139544550E-06
 15   15     1.31740745087772E-07   3.95222235263315E-06
 16   15     2.19423843438785E-07   6.80213914660234E-06
 17   15     1.12192768423975E-10   3.59016858956719E-09
 18   15     2.36693232252342E-11   7.81087666432728E-10
 19   15     1.58031279725342E-13   5.37306351066163E-12
 20   15     4.62810178105346E-14   1.61983562336871E-12
 21   15     2.41245621710648E-17   8.68484238158334E-16
 22   15     6.93964285021038E-19   2.56766785457784E-17
 23   15     1.34364653451121E-21   5.10585683114259E-20
 24   15     7.81858927840648E-24   3.04924981857853E-22
 25   15     5.05635019614959E-26   2.02254007845984E-24
 26   15     4.96864019989465E-28   2.03714248195681E-26
 27   15     4.33140081760335E-31   1.81918834339341E-29
 28   15     1.18583595143305E-33   5.09909459116210E-32
 29   15     1.03947332680518E-36   4.57368263794281E-35
 30   15     5.33989267768359E-40   2.40295170495762E-38
 31   15     1.32634365743344E-44   6.10118082419382E-43
 32   15     9.36487113658493E-51   4.40148943419492E-49
 33   15     4.05452011575575E-78   1.94616965556276E-76
 34   15     7.49602838288926E-93   3.67305390761574E-91
 35   15     4.44283543534289E-87   2.22141771767145E-85
 36   15     1.95668766852251E-92   9.97910710946479E-91
 37   15     2.91641063469454E-93   1.51653353004116E-91
 38   15     1.78119371849748E-85   9.44032670803664E-84
 39   15     1.49731056266416E-83   8.08547703838646E-82
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.16244732061216E-30   5.18987356946918E-29
  9   16     1.23733344469957E-25   3.09333361174893E-24
 10   16     1.19984909723133E-21   3.11960765280146E-20
 11   16     3.16898983102097E-20   8.55627254375661E-19
 12   16     2.49210659194035E-14   6.97789845743299E-13
 13   16     2.50298501542058E-10   7.25865654471970E-09
 14   16     2.84447819849541E-08   8.53343459548623E-07
 15   16     8.70918042640117E-08   2.69984593218436E-06
 16   16     3.51296601117300E-07   1.12414912357536E-05
 17   16     1.81389233174472E-07   5.98584469475758E-06
 18   16     2.74514152026402E-07   9.33348116889767E-06
 19   16     1.50722652430453E-10   5.27529283506586E-09
 20   16     4.06175030095644E-11   1.46223010834432E-09
 21   16     4.25094488189625E-15   1.57284960630161E-13
 22   16     4.23669459393411E-16   1.60994394569496E-14
 23   16     6.89591857823404E-17   2.68940824551127E-15
 24   16     4.58166336667447E-18   1.83266534666979E-16
 25   16     9.90378860046069E-20   4.06055332618888E-18
 26   16     2.50430538884252E-21   1.05180826331386E-19
 27   16     2.23250493676376E-26   9.59977122808416E-25
 28   16     1.29349363647172E-26   5.69137200047558E-25
 29   16     1.01137861101326E-31   4.55120374955969E-30
 30   16     5.15464442419143E-35   2.37113643512806E-33
 31   16     2.49414098903265E-40   1.17224626484535E-38
 32   16     4.97079061635889E-44   2.38597949585227E-42
 33   16     7.24050319851178E-54   3.54784656727077E-52
 34   16     1.49750421250379E-62   7.48752106251894E-61
 35   16     7.46472684764707E-85   3.80701069230001E-83
 36   16     4.22354862210834E-83   2.19624528349634E-81
 37   16     2.61017299583797E-83   1.38339168779413E-81
 38   16     6.75136418687517E-92   3.64573666091259E-90
 39   16     4.05326799309106E-82   2.22929739620008E-80
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     3.40112014754609E-39   8.84291238361984E-38
 10   17     1.12872372852032E-31   3.04755406700487E-30
 11   17     1.39724089093228E-26   3.91227449461039E-25
 12   17     3.13778162908555E-24   9.09956672434809E-23
 13   17     1.51694841896682E-22   4.55084525690047E-21
 14   17     3.58838207362825E-12   1.11239844282476E-10
 15   17     3.08827940221475E-09   9.88249408708719E-08
 16   17     5.18761903043143E-08   1.71191428004237E-06
 17   17     1.16379732576306E-07   3.95691090759439E-06
 18   17     3.67540641563192E-07   1.28639224547117E-05
 19   17     1.74981899675828E-09   6.29934838832980E-08
 20   17     3.50191066221659E-08   1.29570694502014E-06
 21   17     2.96923244881163E-11   1.12830833054842E-09
 22   17     1.12897080627800E-13   4.40298614448421E-12
 23   17     4.74607058554706E-15   1.89842823421882E-13
 24   17     6.24298928904318E-16   2.55962560850770E-14
 25   17     1.02632802714205E-17   4.31057771399660E-16
 26   17     8.85012850911396E-20   3.80555525891900E-18
 27   17     7.09851190765215E-23   3.12334523936695E-21
 28   17     3.01371799398848E-24   1.35617309729482E-22
 29   17     4.64249798116169E-28   2.13554907133438E-26
 30   17     4.24737643765727E-31   1.99626692569892E-29
 31   17     5.79522056387618E-35   2.78170587066057E-33
 32   17     7.12531731447019E-39   3.49140548409039E-37
 33   17     1.62566005629750E-43   8.12830028148748E-42
 34   17     2.50822559868350E-47   1.27919505532859E-45
 35   17     1.44379819679280E-57   7.50775062332258E-56
 36   17     9.23448391958336E-67   4.89427647737918E-65
 37   17     1.91471143017876E-83   1.03394417229653E-81
 38   17     1.24143102256803E-89   6.82787062412414E-88
 39   17     1.31833931350502E-81   7.38270015562814E-80
 40   17     2.41757145142594E-94   1.37801572731279E-92
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     3.99501322776796E-35   1.11860370377503E-33
 11   18     1.52670535381997E-26   4.42744552607791E-25
 12   18     2.70019895723578E-21   8.10059687170735E-20
 13   18     1.43665228468134E-20   4.45362208251216E-19
 14   18     4.82810878504623E-18   1.54499481121480E-16
 15   18     1.39682275772001E-10   4.60951510047603E-09
 16   18     4.15018024813810E-08   1.41106128436695E-06
 17   18     3.91461973161097E-08   1.37011690606384E-06
 18   18     1.91373292858908E-07   6.88943854292070E-06
 19   18     2.71207487163464E-07   1.00346770250482E-05
 20   18     2.26197872602504E-07   8.59551915889517E-06
 21   18     3.22273837507009E-10   1.25686796627734E-08
 22   18     1.50872985474865E-11   6.03491941899460E-10
 23   18     1.89280051898062E-13   7.76048212782055E-12
 24   18     2.48191380602145E-14   1.04240379852901E-12
 25   18     8.35809064962515E-16   3.59397897933881E-14
 26   18     2.28076243923543E-16   1.00353547326359E-14
 27   18     1.78342688306898E-18   8.02542097381041E-17
 28   18     5.23040682137669E-21   2.40598713783328E-19
 29   18     1.31865643220556E-24   6.19768523136613E-23
 30   18     2.77551440579663E-26   1.33224691478238E-24
 31   18     5.27995072614148E-30   2.58717585580932E-28
 32   18     1.49234093032499E-32   7.46170465162494E-31
 33   18     2.46552963443902E-37   1.25742011356390E-35
 34   18     4.48427495484890E-41   2.33182297652143E-39
 35   18     5.09331764155201E-46   2.69945835002256E-44
 36   18     1.62081881154736E-51   8.75242158235572E-50
 37   18     3.90626740160063E-63   2.14844707088035E-61
 38   18     2.26445716331859E-71   1.26809601145841E-69
 39   18     1.38159555972865E-80   7.87509469045330E-79
 40   18     5.14625313225028E-91   2.98482681670516E-89
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     4.52201499844519E-44   1.35660449953356E-42
 12   19     6.86956391864363E-35   2.12956481477952E-33
 13   19     4.27436848742156E-28   1.36779791597490E-26
 14   19     5.61275688511918E-25   1.85220977208933E-23
 15   19     5.25622567304668E-23   1.78711672883587E-21
 16   19     6.34743849657221E-15   2.22160347380027E-13
 17   19     4.96695585883736E-10   1.78810410918145E-08
 18   19     4.76080336718849E-08   1.76149724585974E-06
 19   19     9.19961413463200E-08   3.49585337116016E-06
 20   19     5.11654229098175E-07   1.99545149348288E-05
 21   19     4.16686584172546E-09   1.66674633669018E-07
 22   19     5.09982839427297E-10   2.09092964165192E-08
 23   19     7.20591440138733E-12   3.02648404858268E-10
 24   19     6.97458947107205E-13   2.99907347256098E-11
 25   19     5.84108664531814E-14   2.57007812393998E-12
 26   19     6.93193391431570E-15   3.11937026144207E-13
 27   19     1.20674248941823E-16   5.55101545132386E-15
 28   19     3.40000328117019E-18   1.59800154214999E-16
 29   19     5.98058614805823E-20   2.87068135106795E-18
 30   19     6.87500555924441E-23   3.36875272402976E-21
 31   19     3.29002245191990E-26   1.64501122595995E-24
 32   19     4.23533224160781E-29   2.16001944321998E-27
 33   19     2.86692138408570E-33   1.49079911972456E-31
 34   19     1.17357087118981E-37   6.21992561730601E-36
 35   19     7.93671589206973E-43   4.28582658171765E-41
 36   19     1.60614232082923E-47   8.83378276456078E-46
 37   19     8.52287716764290E-56   4.77281121388002E-54
 38   19     7.88328545852061E-63   4.49347271135675E-61
 39   19     2.30502583047750E-73   1.33691498167695E-71
 40   19     3.49936203362042E-81   2.06462359983605E-79
 41   19     1.59038807956640E-95   9.54232847739840E-94
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     3.16101480205658E-38   1.01152473665811E-36
 13   20     1.58473244056877E-31   5.22961705387694E-30
 14   20     8.80399572656238E-23   2.99335854703121E-21
 15   20     2.64016272455425E-21   9.24056953593989E-20
 16   20     2.05075930189878E-17   7.38273348683559E-16
 17   20     5.17038940637668E-12   1.91304408035937E-10
 18   20     6.39574561192796E-09   2.43038333253262E-07
 19   20     1.38602545493465E-08   5.40549927424512E-07
 20   20     1.20042268151612E-06   4.80169072606447E-05
 21   20     6.55953720373880E-08   2.68941025353291E-06
 22   20     4.72310540011587E-08   1.98370426804867E-06
 23   20     5.14356597862847E-08   2.21173337081024E-06
 24   20     1.24696868955013E-08   5.48666223402056E-07
 25   20     4.40658914128281E-08   1.98296511357726E-06
 26   20     2.51236616993893E-09   1.15568843817191E-07
 27   20     1.09176102246182E-13   5.13127680557057E-12
 28   20     7.40879055973731E-13   3.55621946867391E-11
 29   20     5.98671011987145E-17   2.93348795873701E-15
 30   20     1.46206042311989E-19   7.31030211559947E-18
 31   20     1.05213822971210E-22   5.36590497153171E-21
 32   20     1.26723251440024E-25   6.58960907488126E-24
 33   20     2.43518683033344E-29   1.29064902007672E-27
 34   20     2.55625098478182E-31   1.38037553178219E-29
 35   20     2.19328701163325E-35   1.20630785639829E-33
 36   20     2.58184207348322E-38   1.44583156115060E-36
 37   20     1.60405628162957E-44   9.14312080528853E-43
 38   20     2.80546786969332E-51   1.62717136442213E-49
 39   20     3.77889966981589E-61   2.22955080519138E-59
 40   20     6.76937079915936E-69   4.06162247949562E-67
 41   20     7.91218428337763E-81   4.82643241286035E-79
 42   20     1.00719695453828E-90   6.24462111813732E-89
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     4.70407695337542E-49   1.55234539461389E-47
 13   21     1.02328243684332E-45   3.47916028526730E-44
 14   21     9.50234707656167E-39   3.32582147679658E-37
 15   21     2.80084096006879E-31   1.00830274562476E-29
 16   21     1.79001356042751E-27   6.62305017358179E-26
 17   21     3.18555382556676E-25   1.21051045371537E-23
 18   21     8.99110305528396E-23   3.50653019156074E-21
 19   21     3.68610461601136E-13   1.47444184640454E-11
 20   21     3.63849092149480E-10   1.49178127781287E-08
 21   21     4.52682885635587E-10   1.90126811966947E-08
 22   21     1.83245486495768E-08   7.87955591931804E-07
 23   21     1.78107376630630E-09   7.83672457174770E-08
 24   21     1.24478011856643E-08   5.60151053354896E-07
 25   21     5.85956726795716E-35   2.69540094326029E-33
 26   21     8.09729468710189E-11   3.80572850293789E-09
 27   21     2.47679912293032E-13   1.18886357900655E-11
 28   21     2.70452910968402E-14   1.32521926374517E-12
 29   21     5.21460397049850E-16   2.60730198524925E-14
 30   21     5.90032856823505E-18   3.00916756979987E-16
 31   21     3.55540679191346E-20   1.84881153179500E-18
 32   21     7.06410158529309E-23   3.74397384020534E-21
 33   21     8.55952578652164E-26   4.62214392472169E-24
 34   21     1.03923482761907E-28   5.71579155190487E-27
 35   21     1.08741353159102E-32   6.08951577690973E-31
 36   21     3.52796766012570E-35   2.01094156627165E-33
 37   21     6.06379841350530E-39   3.51700307983307E-37
 38   21     1.70383925411812E-44   1.00526515992969E-42
 39   21     4.91321460425961E-52   2.94792876255576E-50
 40   21     1.62590458594218E-58   9.91801797424727E-57
 41   21     3.86759518795514E-69   2.39790901653218E-67
 42   21     5.10704377663898E-76   3.21743757928256E-74
 43   21     3.66926761450585E-85   2.34833127328374E-83
 44   21     9.08577896950676E-93   5.90575633017939E-91
 45   21     1.00000000000000E-99   1.00000000000000E-99
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     3.12440734114738E-42   1.12478664281306E-40
 15   22     4.80481007532546E-37   1.77777972787042E-35
 16   22     7.54454063312361E-25   2.86692544058697E-23
 17   22     2.43920204990272E-23   9.51288799462060E-22
 18   22     2.55895640646443E-18   1.02358256258577E-16
 19   22     3.79218765734644E-17   1.55479693951204E-15
 20   22     9.74648102597746E-12   4.09352203091053E-10
 21   22     3.84735255293086E-11   1.65436159776027E-09
 22   22     2.22042458745730E-07   9.76986818481213E-06
 23   22     1.47232412417767E-08   6.62545855879953E-07
 24   22     4.14964598607202E-08   1.90883715359313E-06
 25   22     6.24501699348887E-08   2.93515798693977E-06
 26   22     6.08584808163526E-08   2.92120707918493E-06
 27   22     3.27312206210899E-09   1.60382981043340E-07
 28   22     3.95619988406416E-11   1.97809994203208E-09
 29   22     5.71989960609563E-14   2.91714879910877E-12
 30   22     6.55231761368843E-15   3.40720515911798E-13
 31   22     2.45651251911488E-17   1.30195163513089E-15
 32   22     3.18339391045900E-18   1.71903271164786E-16
 33   22     2.96339432812776E-21   1.62986688047027E-19
 34   22     9.43544859000313E-24   5.28385121040175E-22
